Date,Open,High,Low,Close,Volume,Ticker
2025-03-16 11:45:00+00:00,82530.53125,82573.15625,82393.5703125,82430.28125,380536832.0,BTC-USD
2025-03-16 11:45:00+00:00,1871.8428955078125,1873.98681640625,1869.4415283203125,1873.98681640625,157175296.0,ETH-USD
2025-03-16 11:45:00+00:00,130.7147674560547,130.7147674560547,129.8993682861328,129.8993682861328,60398336.0,SOL-USD
2025-03-16 11:45:00+00:00,2.298281192779541,2.3006479740142822,2.295830726623535,2.297329902648926,190605568.0,XRP-USD
2025-03-16 12:00:00+00:00,82408.6484375,82707.9296875,82408.6484375,82602.8359375,245989376.0,BTC-USD
2025-03-16 12:00:00+00:00,1873.944091796875,1880.6649169921875,1873.944091796875,1878.5833740234375,195398144.0,ETH-USD
2025-03-16 12:00:00+00:00,129.89804077148438,130.2027587890625,129.89804077148438,130.1910858154297,24479488.0,SOL-USD
2025-03-16 12:00:00+00:00,2.2974178791046143,2.3107829093933105,2.2974178791046143,2.3102707862854004,60475904.0,XRP-USD
2025-03-16 12:15:00+00:00,82637.4140625,82732.453125,82486.8984375,82732.453125,147660800.0,BTC-USD
2025-03-16 12:15:00+00:00,1879.9195556640625,1887.936767578125,1875.8270263671875,1887.936767578125,68344832.0,ETH-USD
2025-03-16 12:15:00+00:00,130.21539306640625,130.2862091064453,129.99205017089844,130.2862091064453,4125056.0,SOL-USD
2025-03-16 12:15:00+00:00,2.311797857284546,2.315150737762451,2.3073248863220215,2.315150737762451,15131904.0,XRP-USD
2025-03-16 12:30:00+00:00,82864.1875,82864.1875,82668.328125,82682.421875,553724928.0,BTC-USD
2025-03-16 12:30:00+00:00,1885.4984130859375,1885.585205078125,1882.4801025390625,1882.4801025390625,237105152.0,ETH-USD
2025-03-16 12:30:00+00:00,130.42210388183594,130.5008087158203,130.184814453125,130.184814453125,7162240.0,SOL-USD
2025-03-16 12:30:00+00:00,2.31492018699646,2.3165135383605957,2.311363697052002,2.311363697052002,18726912.0,XRP-USD
2025-03-16 12:45:00+00:00,82646.7265625,82785.9609375,82623.3828125,82785.9609375,9404416.0,BTC-USD
2025-03-16 12:45:00+00:00,1884.066650390625,1884.066650390625,1880.767333984375,1883.077880859375,132224000.0,ETH-USD
2025-03-16 12:45:00+00:00,130.202392578125,130.25039672851562,129.81411743164062,129.81411743164062,17355904.0,SOL-USD
2025-03-16 12:45:00+00:00,2.3119571208953857,2.3119571208953857,2.307095527648926,2.3090977668762207,161024.0,XRP-USD
2025-03-16 13:00:00+00:00,82748.1328125,83083.390625,82748.1328125,83004.328125,280245248.0,BTC-USD
2025-03-16 13:00:00+00:00,1881.8765869140625,1891.918701171875,1881.131591796875,1890.65234375,92848128.0,ETH-USD
2025-03-16 13:00:00+00:00,129.7702178955078,129.9825439453125,129.58543395996094,129.6979217529297,22675584.0,SOL-USD
2025-03-16 13:00:00+00:00,2.3087973594665527,2.3172643184661865,2.3074285984039307,2.314640998840332,23288576.0,XRP-USD
2025-03-16 13:15:00+00:00,83004.8828125,83004.8828125,82854.75,82901.7890625,203808768.0,BTC-USD
2025-03-16 13:15:00+00:00,1889.966796875,1889.966796875,1884.9559326171875,1888.399169921875,34063360.0,ETH-USD
2025-03-16 13:15:00+00:00,129.68821716308594,129.68821716308594,128.81414794921875,129.0491485595703,16774144.0,SOL-USD
2025-03-16 13:15:00+00:00,2.311070203781128,2.3113207817077637,2.2947278022766113,2.2989859580993652,63687168.0,XRP-USD
2025-03-16 13:30:00+00:00,82951.109375,83037.3984375,82858.2421875,82858.2421875,14319616.0,BTC-USD
2025-03-16 13:30:00+00:00,1887.9735107421875,1891.2528076171875,1887.442626953125,1887.442626953125,183268864.0,ETH-USD
2025-03-16 13:30:00+00:00,129.07679748535156,129.2475128173828,129.07679748535156,129.11447143554688,1603712.0,SOL-USD
2025-03-16 13:30:00+00:00,2.298766851425171,2.306816577911377,2.298766851425171,2.2988979816436768,2665216.0,XRP-USD
2025-03-16 13:45:00+00:00,82723.0078125,82741.7109375,82523.84375,82571.0390625,187187200.0,BTC-USD
2025-03-16 13:45:00+00:00,1884.4095458984375,1884.4095458984375,1876.3092041015625,1879.470947265625,116042240.0,ETH-USD
2025-03-16 13:45:00+00:00,129.02194213867188,129.02194213867188,127.89501953125,127.89501953125,22178816.0,SOL-USD
2025-03-16 13:45:00+00:00,2.2942676544189453,2.2942676544189453,2.2745769023895264,2.2745769023895264,61985792.0,XRP-USD
2025-03-16 14:00:00+00:00,82597.984375,82861.1953125,82597.984375,82727.59375,95031296.0,BTC-USD
2025-03-16 14:00:00+00:00,1879.47021484375,1885.8270263671875,1879.47021484375,1882.8172607421875,23042560.0,ETH-USD
2025-03-16 14:00:00+00:00,127.90220642089844,128.3396453857422,127.90220642089844,128.12762451171875,14814976.0,SOL-USD
2025-03-16 14:00:00+00:00,2.2751026153564453,2.2836947441101074,2.2751026153564453,2.279858350753784,4954624.0,XRP-USD
2025-03-16 14:15:00+00:00,82728.875,82865.1640625,82663.515625,82839.3671875,143589376.0,BTC-USD
2025-03-16 14:15:00+00:00,1882.8204345703125,1887.5380859375,1880.881591796875,1886.4541015625,181093376.0,ETH-USD
2025-03-16 14:15:00+00:00,128.1253662109375,128.4506378173828,127.94673156738281,128.3750762939453,6617472.0,SOL-USD
2025-03-16 14:15:00+00:00,2.2781805992126465,2.2857067584991455,2.2769150733947754,2.285451650619507,2078464.0,XRP-USD
2025-03-16 14:30:00+00:00,82878.1484375,82972.5,82779.3515625,82972.5,269582336.0,BTC-USD
2025-03-16 14:30:00+00:00,1886.865966796875,1889.5115966796875,1882.8759765625,1889.367431640625,205905920.0,ETH-USD
2025-03-16 14:30:00+00:00,128.38034057617188,128.43185424804688,128.0771942138672,128.43185424804688,5395328.0,SOL-USD
2025-03-16 14:30:00+00:00,2.2855138778686523,2.2855138778686523,2.2798821926116943,2.283515691757202,2170880.0,XRP-USD
2025-03-16 14:45:00+00:00,82953.703125,83325.1015625,82892.953125,83325.1015625,0.0,BTC-USD
2025-03-16 14:45:00+00:00,1888.463623046875,1895.326171875,1887.009765625,1895.1834716796875,14101504.0,ETH-USD
2025-03-16 14:45:00+00:00,128.4084930419922,129.27537536621094,128.34210205078125,129.26727294921875,18429952.0,SOL-USD
2025-03-16 14:45:00+00:00,2.283057451248169,2.297485828399658,2.2804508209228516,2.297450065612793,27339776.0,XRP-USD
2025-03-16 15:00:00+00:00,83357.0234375,83449.8671875,83217.7734375,83290.7890625,460391424.0,BTC-USD
2025-03-16 15:00:00+00:00,1896.646728515625,1897.566650390625,1892.9451904296875,1892.9451904296875,92969984.0,ETH-USD
2025-03-16 15:00:00+00:00,129.32687377929688,129.32687377929688,128.8720245361328,128.88479614257812,10132352.0,SOL-USD
2025-03-16 15:00:00+00:00,2.2987008094787598,2.299663782119751,2.2966978549957275,2.2966978549957275,17687808.0,XRP-USD
2025-03-16 15:15:00+00:00,83260.203125,83260.203125,83099.6875,83116.0546875,267233280.0,BTC-USD
2025-03-16 15:15:00+00:00,1892.0072021484375,1892.0072021484375,1890.26220703125,1890.508056640625,53313536.0,ETH-USD
2025-03-16 15:15:00+00:00,128.8958740234375,128.9215850830078,128.5667724609375,128.60772705078125,6030464.0,SOL-USD
2025-03-16 15:15:00+00:00,2.2969517707824707,2.297560214996338,2.2889630794525146,2.2891736030578613,11917312.0,XRP-USD
2025-03-16 15:30:00+00:00,83053.3515625,83273.8359375,83053.3515625,83250.8984375,350550016.0,BTC-USD
2025-03-16 15:30:00+00:00,1890.345947265625,1894.8853759765625,1889.8829345703125,1893.192138671875,36080640.0,ETH-USD
2025-03-16 15:30:00+00:00,128.60772705078125,128.86834716796875,128.59165954589844,128.61795043945312,2986496.0,SOL-USD
2025-03-16 15:30:00+00:00,2.2892777919769287,2.2963716983795166,2.2892777919769287,2.2940661907196045,10311680.0,XRP-USD
2025-03-16 15:45:00+00:00,83243.8515625,83373.078125,83243.8515625,83346.25,43417600.0,BTC-USD
2025-03-16 15:45:00+00:00,1893.8660888671875,1896.4202880859375,1893.635498046875,1895.800048828125,87878656.0,ETH-USD
2025-03-16 15:45:00+00:00,128.6682891845703,128.91094970703125,128.6682891845703,128.90509033203125,2486784.0,SOL-USD
2025-03-16 15:45:00+00:00,2.293903112411499,2.2991912364959717,2.293903112411499,2.2984840869903564,6065408.0,XRP-USD
2025-03-16 16:00:00+00:00,83323.5390625,84746.09375,83323.5390625,84067.9296875,1048376320.0,BTC-USD
2025-03-16 16:00:00+00:00,1894.53857421875,1915.169921875,1894.53857421875,1910.1046142578125,370494464.0,ETH-USD
2025-03-16 16:00:00+00:00,128.86581420898438,130.81446838378906,128.7544403076172,130.17649841308594,50836096.0,SOL-USD
2025-03-16 16:00:00+00:00,2.298102855682373,2.335847854614258,2.296854019165039,2.3292970657348633,124516864.0,XRP-USD
2025-03-16 16:15:00+00:00,84141.28125,84476.9765625,84141.28125,84293.328125,934725632.0,BTC-USD
2025-03-16 16:15:00+00:00,1910.148193359375,1915.3651123046875,1909.3336181640625,1912.79541015625,216913408.0,ETH-USD
2025-03-16 16:15:00+00:00,130.1676788330078,130.33836364746094,129.7184600830078,129.82481384277344,74633600.0,SOL-USD
2025-03-16 16:15:00+00:00,2.324131727218628,2.336914300918579,2.324131727218628,2.3349123001098633,78158336.0,XRP-USD
2025-03-16 16:30:00+00:00,84358.3359375,84358.3359375,83844.1171875,84162.578125,446495744.0,BTC-USD
2025-03-16 16:30:00+00:00,1913.22216796875,1914.7626953125,1907.1807861328125,1912.2635498046875,193445888.0,ETH-USD
2025-03-16 16:30:00+00:00,129.84226989746094,130.2017822265625,129.68309020996094,130.2017822265625,20841728.0,SOL-USD
2025-03-16 16:30:00+00:00,2.3346383571624756,2.336836099624634,2.3292925357818604,2.3333985805511475,23397888.0,XRP-USD
2025-03-16 16:45:00+00:00,84062.8125,84129.7890625,83537.890625,83537.890625,125392896.0,BTC-USD
2025-03-16 16:45:00+00:00,1911.9820556640625,1911.9820556640625,1904.778076171875,1904.778076171875,143821312.0,ETH-USD
2025-03-16 16:45:00+00:00,130.18309020996094,130.18309020996094,129.47518920898438,129.47518920898438,0.0,SOL-USD
2025-03-16 16:45:00+00:00,2.3312971591949463,2.331435203552246,2.3201873302459717,2.3201873302459717,9831424.0,XRP-USD
2025-03-16 17:00:00+00:00,83605.59375,84036.9921875,83605.59375,83854.265625,567129088.0,BTC-USD
2025-03-16 17:00:00+00:00,1905.9053955078125,1915.509521484375,1905.9053955078125,1914.344970703125,90418176.0,ETH-USD
2025-03-16 17:00:00+00:00,129.40708923339844,130.30999755859375,129.40708923339844,130.13931274414062,18422272.0,SOL-USD
2025-03-16 17:00:00+00:00,2.320350408554077,2.3287220001220703,2.3195860385894775,2.326240301132202,25221888.0,XRP-USD
2025-03-16 17:15:00+00:00,83816.2109375,83872.109375,83560.078125,83560.078125,242523136.0,BTC-USD
2025-03-16 17:15:00+00:00,1914.2777099609375,1914.7840576171875,1907.2137451171875,1907.2137451171875,136568320.0,ETH-USD
2025-03-16 17:15:00+00:00,130.10946655273438,130.110107421875,129.31039428710938,129.31039428710938,0.0,SOL-USD
2025-03-16 17:15:00+00:00,2.3259754180908203,2.328498363494873,2.3217108249664307,2.3217108249664307,111068672.0,XRP-USD
2025-03-16 17:30:00+00:00,83602.4921875,83742.1328125,83602.4921875,83702.828125,294092800.0,BTC-USD
2025-03-16 17:30:00+00:00,1907.230712890625,1910.29931640625,1906.890625,1909.841552734375,79122432.0,ETH-USD
2025-03-16 17:30:00+00:00,129.29513549804688,129.3043975830078,129.06480407714844,129.3043975830078,1517312.0,SOL-USD
2025-03-16 17:30:00+00:00,2.320247173309326,2.320247173309326,2.317553997039795,2.3196897506713867,9930496.0,XRP-USD
2025-03-16 17:45:00+00:00,83682.6953125,83949.9765625,83587.484375,83886.9296875,70514688.0,BTC-USD
2025-03-16 17:45:00+00:00,1909.462646484375,1909.5316162109375,1905.6939697265625,1909.1231689453125,57063424.0,ETH-USD
2025-03-16 17:45:00+00:00,129.29962158203125,129.63296508789062,129.05349731445312,129.63296508789062,0.0,SOL-USD
2025-03-16 17:45:00+00:00,2.319451093673706,2.3207318782806396,2.3127856254577637,2.3207318782806396,5339904.0,XRP-USD
2025-03-16 18:00:00+00:00,83898.9921875,83982.8671875,83762.59375,83935.7265625,139075584.0,BTC-USD
2025-03-16 18:00:00+00:00,1909.72265625,1909.72265625,1899.3125,1902.0433349609375,16030720.0,ETH-USD
2025-03-16 18:00:00+00:00,129.7352752685547,129.90480041503906,129.33250427246094,129.622802734375,3530496.0,SOL-USD
2025-03-16 18:00:00+00:00,2.3209228515625,2.3209228515625,2.314030408859253,2.3188045024871826,6681344.0,XRP-USD
2025-03-16 18:15:00+00:00,83911.8984375,84005.59375,83911.6640625,84005.59375,175783936.0,BTC-USD
2025-03-16 18:15:00+00:00,1902.013916015625,1903.1968994140625,1901.1834716796875,1902.89306640625,145278464.0,ETH-USD
2025-03-16 18:15:00+00:00,129.58238220214844,129.61094665527344,129.3841552734375,129.3841552734375,4461824.0,SOL-USD
2025-03-16 18:15:00+00:00,2.31885027885437,2.3256030082702637,2.31885027885437,2.3256030082702637,14478080.0,XRP-USD
2025-03-16 18:30:00+00:00,84016.28125,84023.3515625,83793.75,83897.1640625,35948544.0,BTC-USD
2025-03-16 18:30:00+00:00,1903.5234375,1903.5234375,1897.187744140625,1898.653564453125,22896640.0,ETH-USD
2025-03-16 18:30:00+00:00,129.4233856201172,129.55482482910156,129.3041229248047,129.3522186279297,4202240.0,SOL-USD
2025-03-16 18:30:00+00:00,2.3257908821105957,2.331289768218994,2.3257908821105957,2.3305835723876953,8293120.0,XRP-USD
2025-03-16 18:45:00+00:00,83908.5078125,83908.5078125,83656.34375,83656.34375,369696768.0,BTC-USD
2025-03-16 18:45:00+00:00,1898.8604736328125,1898.8604736328125,1893.2989501953125,1894.4248046875,113998848.0,ETH-USD
2025-03-16 18:45:00+00:00,129.34707641601562,129.34707641601562,128.45103454589844,128.79190063476562,21550848.0,SOL-USD
2025-03-16 18:45:00+00:00,2.3304388523101807,2.3304388523101807,2.321107864379883,2.321107864379883,137984.0,XRP-USD
2025-03-16 19:00:00+00:00,83663.5625,83691.5546875,83230.078125,83230.078125,50640896.0,BTC-USD
2025-03-16 19:00:00+00:00,1895.0684814453125,1895.7197265625,1885.2767333984375,1885.2767333984375,9328640.0,ETH-USD
2025-03-16 19:00:00+00:00,128.8086395263672,128.8086395263672,128.2011260986328,128.2011260986328,4130048.0,SOL-USD
2025-03-16 19:00:00+00:00,2.321413516998291,2.321413516998291,2.311936378479004,2.311936378479004,0.0,XRP-USD
2025-03-16 19:15:00+00:00,83203.0078125,83219.1015625,82805.671875,83219.1015625,1017272320.0,BTC-USD
2025-03-16 19:15:00+00:00,1883.62744140625,1883.62744140625,1869.0255126953125,1878.7457275390625,759203328.0,ETH-USD
2025-03-16 19:15:00+00:00,128.23406982421875,128.23406982421875,126.51207733154297,127.2842025756836,89286144.0,SOL-USD
2025-03-16 19:15:00+00:00,2.309203863143921,2.309203863143921,2.293388843536377,2.3055598735809326,38850560.0,XRP-USD
2025-03-16 19:30:00+00:00,83200.9375,83200.9375,82917.6328125,83170.0,664590336.0,BTC-USD
2025-03-16 19:30:00+00:00,1878.7647705078125,1878.993896484375,1874.1470947265625,1878.993896484375,541125120.0,ETH-USD
2025-03-16 19:30:00+00:00,127.1499252319336,127.1499252319336,126.59059143066406,127.0210189819336,20584448.0,SOL-USD
2025-03-16 19:30:00+00:00,2.3055331707000732,2.3055331707000732,2.2984442710876465,2.3009965419769287,3024128.0,XRP-USD
2025-03-16 19:45:00+00:00,83153.8828125,83197.40625,83061.34375,83061.34375,290828288.0,BTC-USD
2025-03-16 19:45:00+00:00,1879.3687744140625,1880.980712890625,1878.885986328125,1879.9219970703125,218827776.0,ETH-USD
2025-03-16 19:45:00+00:00,127.01106262207031,127.0222396850586,126.64666748046875,126.77775573730469,13350144.0,SOL-USD
2025-03-16 19:45:00+00:00,2.3012428283691406,2.3012428283691406,2.2963881492614746,2.2963881492614746,2432512.0,XRP-USD
2025-03-16 20:00:00+00:00,83093.25,83302.34375,83064.203125,83294.8515625,215623680.0,BTC-USD
2025-03-16 20:00:00+00:00,1880.30810546875,1889.9024658203125,1880.30810546875,1889.489013671875,117397504.0,ETH-USD
2025-03-16 20:00:00+00:00,126.81291961669922,127.239501953125,126.7830581665039,127.23931121826172,7779328.0,SOL-USD
2025-03-16 20:00:00+00:00,2.2964179515838623,2.3062069416046143,2.296229600906372,2.3062069416046143,8965888.0,XRP-USD
2025-03-16 20:15:00+00:00,83303.1953125,83400.6640625,83041.1171875,83041.1171875,150816768.0,BTC-USD
2025-03-16 20:15:00+00:00,1889.7869873046875,1891.5047607421875,1885.759521484375,1885.759521484375,53150720.0,ETH-USD
2025-03-16 20:15:00+00:00,127.27532958984375,127.3877944946289,126.95355987548828,126.95355987548828,5395456.0,SOL-USD
2025-03-16 20:15:00+00:00,2.308481454849243,2.308695077896118,2.302445888519287,2.302445888519287,2647552.0,XRP-USD
2025-03-16 20:30:00+00:00,83056.5546875,83128.3828125,83053.6875,83074.03125,193359872.0,BTC-USD
2025-03-16 20:30:00+00:00,1886.1982421875,1889.9530029296875,1886.1982421875,1889.9530029296875,148761600.0,ETH-USD
2025-03-16 20:30:00+00:00,126.96651458740234,127.19258117675781,126.90221405029297,127.07769012451172,3795200.0,SOL-USD
2025-03-16 20:30:00+00:00,2.3024649620056152,2.306291103363037,2.3021440505981445,2.3057656288146973,2273024.0,XRP-USD
2025-03-16 20:45:00+00:00,83092.28125,83151.4375,82983.734375,83151.4375,85852160.0,BTC-USD
2025-03-16 20:45:00+00:00,1890.4154052734375,1892.79833984375,1888.4534912109375,1892.79833984375,103271424.0,ETH-USD
2025-03-16 20:45:00+00:00,127.08147430419922,127.12699890136719,126.80628204345703,127.12699890136719,4857088.0,SOL-USD
2025-03-16 20:45:00+00:00,2.305469274520874,2.3056819438934326,2.300929546356201,2.3056819438934326,470272.0,XRP-USD
2025-03-16 21:00:00+00:00,83202.9140625,83202.9140625,82955.7109375,82962.5,80594944.0,BTC-USD
2025-03-16 21:00:00+00:00,1894.994873046875,1894.994873046875,1890.1395263671875,1890.1395263671875,0.0,ETH-USD
2025-03-16 21:00:00+00:00,127.1668930053711,127.2201156616211,127.04911041259766,127.1742172241211,3774464.0,SOL-USD
2025-03-16 21:00:00+00:00,2.306086540222168,2.3162190914154053,2.306086540222168,2.3155508041381836,17663488.0,XRP-USD
2025-03-16 21:15:00+00:00,82970.3984375,82970.3984375,82848.125,82951.046875,87074816.0,BTC-USD
2025-03-16 21:15:00+00:00,1888.7188720703125,1896.9593505859375,1888.7188720703125,1896.9593505859375,166827008.0,ETH-USD
2025-03-16 21:15:00+00:00,127.20512390136719,127.54397583007812,127.20512390136719,127.54397583007812,5527296.0,SOL-USD
2025-03-16 21:15:00+00:00,2.3149120807647705,2.319758176803589,2.3147635459899902,2.319758176803589,6575360.0,XRP-USD
2025-03-16 21:30:00+00:00,82910.859375,82910.859375,82779.015625,82828.71875,155076608.0,BTC-USD
2025-03-16 21:30:00+00:00,1896.6187744140625,1896.6187744140625,1889.63525390625,1889.8238525390625,183174144.0,ETH-USD
2025-03-16 21:30:00+00:00,127.57441711425781,127.5854263305664,126.92603302001953,126.9540023803711,3099136.0,SOL-USD
2025-03-16 21:30:00+00:00,2.319856882095337,2.319856882095337,2.3069679737091064,2.3069679737091064,1957888.0,XRP-USD
2025-03-16 21:45:00+00:00,82852.7578125,82852.7578125,82721.9140625,82736.6953125,68040704.0,BTC-USD
2025-03-16 21:45:00+00:00,1890.800048828125,1891.396484375,1887.0946044921875,1887.57666015625,0.0,ETH-USD
2025-03-16 21:45:00+00:00,127.0007095336914,127.11981201171875,126.50050354003906,126.50050354003906,2817792.0,SOL-USD
2025-03-16 21:45:00+00:00,2.307283878326416,2.3081557750701904,2.302356243133545,2.302356243133545,5449728.0,XRP-USD
2025-03-16 22:00:00+00:00,82733.265625,82801.65625,82386.0,82495.59375,152266752.0,BTC-USD
2025-03-16 22:00:00+00:00,1890.876708984375,1890.876708984375,1879.514892578125,1882.435546875,4745216.0,ETH-USD
2025-03-16 22:00:00+00:00,126.48912811279297,126.52082824707031,125.90648651123047,125.99474334716797,13572096.0,SOL-USD
2025-03-16 22:00:00+00:00,2.3029212951660156,2.3039114475250244,2.2937402725219727,2.296142339706421,17197824.0,XRP-USD
2025-03-16 22:15:00+00:00,82567.0390625,82573.8203125,82322.9296875,82427.1015625,260157440.0,BTC-USD
2025-03-16 22:15:00+00:00,1883.810546875,1886.6451416015625,1881.8609619140625,1886.6451416015625,117057536.0,ETH-USD
2025-03-16 22:15:00+00:00,126.0413818359375,126.46602630615234,126.03801727294922,126.46602630615234,16189952.0,SOL-USD
2025-03-16 22:15:00+00:00,2.296776294708252,2.3079943656921387,2.296776294708252,2.3079943656921387,9678080.0,XRP-USD
2025-03-16 22:30:00+00:00,82452.4609375,82452.4609375,82254.921875,82383.7578125,87934976.0,BTC-USD
2025-03-16 22:30:00+00:00,1886.263427734375,1886.263427734375,1879.8709716796875,1883.1087646484375,26590208.0,ETH-USD
2025-03-16 22:30:00+00:00,126.44161987304688,126.44161987304688,125.93509674072266,126.18092346191406,5857536.0,SOL-USD
2025-03-16 22:30:00+00:00,2.3076047897338867,2.308220148086548,2.3034427165985107,2.304644823074341,2120960.0,XRP-USD
2025-03-16 22:45:00+00:00,82419.03125,82419.03125,82135.6796875,82135.6796875,465170432.0,BTC-USD
2025-03-16 22:45:00+00:00,1882.9454345703125,1882.9454345703125,1877.751220703125,1878.4493408203125,202432512.0,ETH-USD
2025-03-16 22:45:00+00:00,126.18680572509766,126.18680572509766,126.00881958007812,126.06655883789062,10335744.0,SOL-USD
2025-03-16 22:45:00+00:00,2.3052680492401123,2.3057799339294434,2.2947304248809814,2.2947304248809814,7050496.0,XRP-USD
2025-03-16 23:00:00+00:00,82104.7109375,82186.8203125,82024.1015625,82117.46875,443332608.0,BTC-USD
2025-03-16 23:00:00+00:00,1875.3985595703125,1880.7196044921875,1872.3795166015625,1880.7196044921875,263908352.0,ETH-USD
2025-03-16 23:00:00+00:00,125.90252685546875,125.90252685546875,125.40837097167969,125.69154357910156,12084736.0,SOL-USD
2025-03-16 23:00:00+00:00,2.294452428817749,2.2950878143310547,2.2888362407684326,2.290513038635254,13920512.0,XRP-USD
2025-03-16 23:15:00+00:00,82270.8984375,82418.2421875,82270.8984375,82392.7265625,210571264.0,BTC-USD
2025-03-16 23:15:00+00:00,1880.756103515625,1882.4256591796875,1879.1083984375,1881.401123046875,66663424.0,ETH-USD
2025-03-16 23:15:00+00:00,125.69852447509766,125.79476165771484,125.59906768798828,125.6634521484375,16820224.0,SOL-USD
2025-03-16 23:15:00+00:00,2.2912614345550537,2.2963931560516357,2.2912614345550537,2.2935519218444824,315136.0,XRP-USD
2025-03-16 23:30:00+00:00,82426.7421875,82569.0390625,82391.875,82535.796875,355399680.0,BTC-USD
2025-03-16 23:30:00+00:00,1882.0675048828125,1886.2274169921875,1881.6900634765625,1886.11865234375,112871424.0,ETH-USD
2025-03-16 23:30:00+00:00,125.69110107421875,126.11128997802734,125.69110107421875,126.11128997802734,9794560.0,SOL-USD
2025-03-16 23:30:00+00:00,2.2935824394226074,2.303267478942871,2.2935824394226074,2.303267478942871,188928.0,XRP-USD
2025-03-16 23:45:00+00:00,82603.3125,82603.3125,82537.1953125,82602.9296875,128759808.0,BTC-USD
2025-03-16 23:45:00+00:00,1885.8834228515625,1887.76171875,1885.513427734375,1887.7408447265625,66382848.0,ETH-USD
2025-03-16 23:45:00+00:00,126.12384033203125,126.20514678955078,125.9990005493164,125.9990005493164,3195648.0,SOL-USD
2025-03-16 23:45:00+00:00,2.3034839630126953,2.3034839630126953,2.2990970611572266,2.299659013748169,4558592.0,XRP-USD
2025-03-17 00:00:00+00:00,82571.1484375,82801.703125,82567.265625,82771.109375,183015424.0,BTC-USD
2025-03-17 00:00:00+00:00,1887.0491943359375,1892.5223388671875,1887.0491943359375,1889.520263671875,182920192.0,ETH-USD
2025-03-17 00:00:00+00:00,126.03964233398438,126.70429992675781,126.03964233398438,126.67324829101562,9356288.0,SOL-USD
2025-03-17 00:00:00+00:00,2.2958836555480957,2.306899309158325,2.2958836555480957,2.306899309158325,0.0,XRP-USD
2025-03-17 00:15:00+00:00,82760.03125,82832.9375,82755.7890625,82832.9375,163870720.0,BTC-USD
2025-03-17 00:15:00+00:00,1888.8409423828125,1892.688232421875,1887.615966796875,1892.688232421875,26665984.0,ETH-USD
2025-03-17 00:15:00+00:00,126.67411041259766,126.75667572021484,126.49766540527344,126.75667572021484,6381568.0,SOL-USD
2025-03-17 00:15:00+00:00,2.3067193031311035,2.3111491203308105,2.3053476810455322,2.3111491203308105,8515840.0,XRP-USD
2025-03-17 00:30:00+00:00,82834.0390625,82951.078125,82834.0390625,82886.6640625,136116224.0,BTC-USD
2025-03-17 00:30:00+00:00,1893.8758544921875,1899.6702880859375,1893.8758544921875,1896.921142578125,517569536.0,ETH-USD
2025-03-17 00:30:00+00:00,126.74895477294922,127.14877319335938,126.74895477294922,127.14877319335938,35712768.0,SOL-USD
2025-03-17 00:30:00+00:00,2.3113467693328857,2.320615291595459,2.3113467693328857,2.318974018096924,15501568.0,XRP-USD
2025-03-17 00:45:00+00:00,82939.09375,83094.203125,82939.09375,83053.0234375,115116032.0,BTC-USD
2025-03-17 00:45:00+00:00,1899.0389404296875,1905.098388671875,1899.0389404296875,1902.677734375,105724928.0,ETH-USD
2025-03-17 00:45:00+00:00,127.15046691894531,127.83233642578125,127.15046691894531,127.76920318603516,23514368.0,SOL-USD
2025-03-17 00:45:00+00:00,2.319016218185425,2.3302531242370605,2.319016218185425,2.328989267349243,63585792.0,XRP-USD
2025-03-17 01:00:00+00:00,83046.9375,83210.3671875,82836.25,82836.25,140417024.0,BTC-USD
2025-03-17 01:00:00+00:00,1901.6224365234375,1908.478759765625,1901.0931396484375,1901.0931396484375,28834816.0,ETH-USD
2025-03-17 01:00:00+00:00,127.77989196777344,128.093017578125,127.697265625,127.697265625,4183808.0,SOL-USD
2025-03-17 01:00:00+00:00,2.32926869392395,2.334348201751709,2.3276281356811523,2.3276281356811523,39168.0,XRP-USD
2025-03-17 01:15:00+00:00,82866.375,82994.8671875,82866.375,82939.8359375,352647168.0,BTC-USD
2025-03-17 01:15:00+00:00,1900.1527099609375,1900.64892578125,1897.6878662109375,1897.6878662109375,114440192.0,ETH-USD
2025-03-17 01:15:00+00:00,127.6706771850586,127.6706771850586,127.29447174072266,127.51530456542969,13851648.0,SOL-USD
2025-03-17 01:15:00+00:00,2.327078342437744,2.327078342437744,2.320845127105713,2.322720766067505,6842624.0,XRP-USD
2025-03-17 01:30:00+00:00,82970.390625,83189.9921875,82970.390625,83188.2890625,229199872.0,BTC-USD
2025-03-17 01:30:00+00:00,1898.4482421875,1902.22265625,1898.4482421875,1902.181396484375,3442688.0,ETH-USD
2025-03-17 01:30:00+00:00,127.52493286132812,128.01368713378906,127.52493286132812,128.00108337402344,4238848.0,SOL-USD
2025-03-17 01:30:00+00:00,2.322772979736328,2.3290231227874756,2.322772979736328,2.328402519226074,435456.0,XRP-USD
2025-03-17 01:45:00+00:00,83174.0078125,83331.1484375,83174.0078125,83217.6328125,232468480.0,BTC-USD
2025-03-17 01:45:00+00:00,1902.3326416015625,1907.2452392578125,1902.3326416015625,1904.2459716796875,167339008.0,ETH-USD
2025-03-17 01:45:00+00:00,127.98567199707031,128.50851440429688,127.95491027832031,128.33119201660156,21739264.0,SOL-USD
2025-03-17 01:45:00+00:00,2.3333580493927,2.343034267425537,2.3333580493927,2.337951898574829,105145344.0,XRP-USD
